Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-28 20:46:29.982150,428772.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:32.536082000,2024-11-27 14:29:32.536082000
2024-05-28 20:46:30.974250,428773.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:33.528182000,2024-11-27 14:29:33.528182000
2024-05-28 20:46:31.982250,428774.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:34.536182000,2024-11-27 14:29:34.536182000
2024-05-28 20:46:32.973925,428775.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,13.0,0.0,0.0,2024-11-27 19:29:35.527857000,2024-11-27 14:29:35.527857000
2024-05-28 20:46:33.981500,428776.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:29:36.535432000,2024-11-27 14:29:36.535432000
2024-05-28 20:46:34.973350,428777.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:29:37.527282000,2024-11-27 14:29:37.527282000
2024-05-28 20:46:35.981300,428778.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,15.0,0.0,0.0,2024-11-27 19:29:38.535232000,2024-11-27 14:29:38.535232000
2024-05-28 20:46:36.973025,428779.288,1.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:39.526957000,2024-11-27 14:29:39.526957000
2024-05-28 20:46:37.980875,428780.288,2.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:40.534807000,2024-11-27 14:29:40.534807000
2024-05-28 20:46:38.972925,428781.288,3.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:41.526857000,2024-11-27 14:29:41.526857000
2024-05-28 20:46:39.980550,428782.288,4.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:42.534482000,2024-11-27 14:29:42.534482000
2024-05-28 20:46:40.972725,428783.288,5.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:43.526657000,2024-11-27 14:29:43.526657000
2024-05-28 20:46:41.980200,428784.288,6.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:44.534132000,2024-11-27 14:29:44.534132000
2024-05-28 20:46:42.972075,428785.288,7.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:45.526007000,2024-11-27 14:29:45.526007000
2024-05-28 20:46:43.979850,428786.288,8.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:46.533782000,2024-11-27 14:29:46.533782000
2024-05-28 20:46:44.971750,428787.288,9.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:47.525682000,2024-11-27 14:29:47.525682000
2024-05-28 20:46:45.979575,428788.288,10.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,26.0,0.0,0.0,2024-11-27 19:29:48.533507000,2024-11-27 14:29:48.533507000
2024-05-28 20:46:46.971275,428789.288,11.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:49.525207000,2024-11-27 14:29:49.525207000
2024-05-28 20:46:47.979250,428790.288,0.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:29:50.533182000,2024-11-27 14:29:50.533182000
2024-05-28 20:46:48.971325,428791.288,1.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:51.525257000,2024-11-27 14:29:51.525257000
2024-05-28 20:46:49.978925,428792.288,2.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:52.532857000,2024-11-27 14:29:52.532857000
2024-05-28 20:46:50.970975,428793.288,3.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:53.524907000,2024-11-27 14:29:53.524907000
2024-05-28 20:46:51.978550,428794.288,4.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:54.532482000,2024-11-27 14:29:54.532482000
2024-05-28 20:46:52.970600,428795.288,5.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:55.524532000,2024-11-27 14:29:55.524532000
2024-05-28 20:46:53.978325,428796.288,6.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:29:56.532257000,2024-11-27 14:29:56.532257000
2024-05-28 20:46:54.970150,428797.288,7.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:57.524082000,2024-11-27 14:29:57.524082000
2024-05-28 20:46:55.977950,428798.288,8.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,15.0,0.0,0.0,2024-11-27 19:29:58.531882000,2024-11-27 14:29:58.531882000
2024-05-28 20:46:56.969775,428799.288,9.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:59.523707000,2024-11-27 14:29:59.523707000
2024-05-28 20:46:57.977675,428800.288,10.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,11.0,0.0,0.0,2024-11-27 19:30:00.531607000,2024-11-27 14:30:00.531607000
2024-05-28 20:46:58.969450,428801.288,11.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:01.523382000,2024-11-27 14:30:01.523382000
2024-05-28 20:46:59.977225,428802.288,0.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:02.531157000,2024-11-27 14:30:02.531157000
2024-05-28 20:47:00.969600,428803.288,1.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:03.523532000,2024-11-27 14:30:03.523532000
2024-05-28 20:47:01.977450,428804.288,2.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:04.531382000,2024-11-27 14:30:04.531382000
2024-05-28 20:47:02.969200,428805.288,3.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:30:05.523132000,2024-11-27 14:30:05.523132000
2024-05-28 20:47:03.976950,428806.288,4.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:30:06.530882000,2024-11-27 14:30:06.530882000
2024-05-28 20:47:04.969075,428807.288,5.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:07.523007000,2024-11-27 14:30:07.523007000
2024-05-28 20:47:05.976525,428808.288,6.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:30:08.530457000,2024-11-27 14:30:08.530457000
2024-05-28 20:47:06.968150,428809.288,7.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,27.0,0.0,0.0,2024-11-27 19:30:09.522082000,2024-11-27 14:30:09.522082000
2024-05-28 20:47:07.976025,428810.288,8.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:30:10.529957000,2024-11-27 14:30:10.529957000
2024-05-28 20:47:08.967875,428811.288,9.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:30:11.521807000,2024-11-27 14:30:11.521807000
2024-05-28 20:47:09.975650,428812.288,10.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:30:12.529582000,2024-11-27 14:30:12.529582000
2024-05-28 20:47:10.967825,428813.288,11.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:13.521757000,2024-11-27 14:30:13.521757000
2024-05-28 20:47:11.975375,428814.288,0.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:30:14.529307000,2024-11-27 14:30:14.529307000
2024-05-28 20:47:12.983075,428815.288,1.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:30:15.537007000,2024-11-27 14:30:15.537007000
2024-05-28 20:47:13.974825,428816.288,2.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:16.528757000,2024-11-27 14:30:16.528757000
2024-05-28 20:47:14.982750,428817.288,3.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:17.536682000,2024-11-27 14:30:17.536682000
2024-05-28 20:47:15.974700,428818.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:18.528632000,2024-11-27 14:30:18.528632000
2024-05-28 20:47:16.982525,428819.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:30:19.536457000,2024-11-27 14:30:19.536457000
2024-05-28 20:47:17.974350,428820.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:30:20.528282000,2024-11-27 14:30:20.528282000
2024-05-28 20:47:18.982475,428821.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:30:21.536407000,2024-11-27 14:30:21.536407000
2024-05-28 20:47:19.972975,428822.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:30:22.526907000,2024-11-27 14:30:22.526907000
2024-05-28 20:47:20.981125,428823.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:30:23.535057000,2024-11-27 14:30:23.535057000
2024-05-28 20:47:21.972700,428824.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,11.0,0.0,0.0,2024-11-27 19:30:24.526632000,2024-11-27 14:30:24.526632000
2024-05-28 20:47:22.980450,428825.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:25.534382000,2024-11-27 14:30:25.534382000
2024-05-28 20:47:23.972325,428826.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:30:26.526257000,2024-11-27 14:30:26.526257000
2024-05-28 20:47:24.980250,428827.288,1.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:27.534182000,2024-11-27 14:30:27.534182000
2024-05-28 20:47:25.972275,428828.288,2.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:30:28.526207000,2024-11-27 14:30:28.526207000
2024-05-28 20:47:26.979825,428829.288,3.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.30595703124999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:29.533757000,2024-11-27 14:30:29.533757000
2024-05-28 20:47:27.971700,428830.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:30.525632000,2024-11-27 14:30:30.525632000
2024-05-28 20:47:28.979825,428831.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:30:31.533757000,2024-11-27 14:30:31.533757000
2024-05-28 20:47:29.971350,428832.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:32.525282000,2024-11-27 14:30:32.525282000
2024-05-28 20:47:30.979250,428833.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:33.533182000,2024-11-27 14:30:33.533182000
2024-05-28 20:47:31.971025,428834.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,27.0,0.0,0.0,2024-11-27 19:30:34.524957000,2024-11-27 14:30:34.524957000
2024-05-28 20:47:32.979200,428835.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:35.533132000,2024-11-27 14:30:35.533132000
2024-05-28 20:47:33.971125,428836.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:30:36.525057000,2024-11-27 14:30:36.525057000
2024-05-28 20:47:34.978550,428837.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:37.532482000,2024-11-27 14:30:37.532482000
2024-05-28 20:47:35.970350,428838.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:38.524282000,2024-11-27 14:30:38.524282000
2024-05-28 20:47:36.978000,428839.288,1.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:39.531932000,2024-11-27 14:30:39.531932000
2024-05-28 20:47:37.968050,428840.288,2.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:30:40.521982000,2024-11-27 14:30:40.521982000
2024-05-28 20:47:38.975925,428841.288,3.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,70.0197265625,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:41.529857000,2024-11-27 14:30:41.529857000
2024-05-28 20:47:39.967875,428842.288,4.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.6396947265625,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:42.521807000,2024-11-27 14:30:42.521807000
2024-05-28 20:47:40.975600,428843.288,5.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:43.529532000,2024-11-27 14:30:43.529532000
2024-05-28 20:47:41.983450,428844.288,6.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:30:44.537382000,2024-11-27 14:30:44.537382000
2024-05-28 20:47:42.975225,428845.288,7.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.63749130859375,23.30549668539864,3.504536279296875,55.93171247909698,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:30:45.529157000,2024-11-27 14:30:45.529157000
2024-05-28 20:47:43.982850,428846.288,8.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.63749130859375,23.30549668539864,3.504536279296875,55.93171247909698,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:30:46.536782000,2024-11-27 14:30:46.536782000
2024-05-28 20:47:44.974850,428847.288,9.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,69.162841796875,2.63749130859375,23.30549668539864,3.504536279296875,55.93171247909698,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:30:47.528782000,2024-11-27 14:30:47.528782000
